C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_030.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_030.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_030.jpg, -0.1812261, 1, 0, 30.18012
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_159.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_159.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_159.jpg, 0, 1, 0, 30.19022
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_265.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_265.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_265.jpg, 0, 1, 0, 30.19029
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_374.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_374.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_374.jpg, 0, 1, 0, 30.1903
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_482.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_482.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_482.jpg, -0.3245004, 1, 0, 30.16614
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_598.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_598.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_598.jpg, 0, 1, 0, 30.18988
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_717.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_717.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_717.jpg, 0, 1, 0, 30.19005
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_821.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_821.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_821.jpg, 0, 1, 0, 30.19024
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_12_923.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_12_923.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_12_923.jpg, 0, 1, 0, 30.19039
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_034.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_034.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_034.jpg, 0, 1, 0, 30.1902
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_153.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_153.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_153.jpg, 0, 1, 0, 30.19019
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_259.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_259.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_259.jpg, 0, 1, 0, 30.19024
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_380.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_380.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_380.jpg, 0, 1, 0, 30.19024
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_505.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_505.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_505.jpg, 0, 1, 0, 30.19031
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_616.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_616.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_616.jpg, 0, 1, 0, 30.19027
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_719.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_719.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_719.jpg, 0, 1, 0, 30.19025
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_852.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_852.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_852.jpg, 0, 1, 0, 30.19036
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_13_958.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_13_958.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_13_958.jpg, 0, 1, 0, 30.19025
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_062.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_062.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_062.jpg, 0, 1, 0, 30.1904
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_186.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_186.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_186.jpg, 0, 1, 0, 30.19035
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_302.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_302.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_302.jpg, 0, 1, 0, 30.19043
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_421.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_421.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_421.jpg, 0, 1, 0, 30.19042
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_538.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_538.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_538.jpg, 0, 1, 0, 30.19052
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_659.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_659.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_659.jpg, 0, 1, 0, 30.19022
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_763.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_763.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_763.jpg, 0, 1, 0, 30.19023
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_863.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_863.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_863.jpg, 0, 1, 0, 30.19016
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_14_968.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_14_968.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_14_968.jpg, 0.1754829, 0.931201, 0, 30.16522
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_075.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_075.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_075.jpg, 0, 0.6104212, 0, 30.11594
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_189.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_189.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_189.jpg, 0, 0.2690632, 0, 30.01662
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_306.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_306.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_306.jpg, 0, 0, 0, 29.8044
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_423.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_423.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_423.jpg, 0, 0, 0, 29.44567
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_536.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_536.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_536.jpg, 0, 0, 0, 29.09122
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_640.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_640.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_640.jpg, 0.3148215, 0, 0, 28.74523
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_744.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_744.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_744.jpg, 0.624462, 0, 0, 28.18011
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_871.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_871.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_871.jpg, 0.2424678, 0, 0, 27.74901
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_15_988.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_15_988.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_15_988.jpg, 0, 0.072738, 0, 27.42403
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_16_116.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_16_116.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_16_116.jpg, 0, 0.4569543, 0, 27.52284
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_16_242.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_16_242.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_16_242.jpg, 0, 0.4792478, 0, 28.05981
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_16_343.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_16_343.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_16_343.jpg, 0, 0.1761968, 0, 28.11824
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_16_476.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_16_476.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_16_476.jpg, 0, 0, 0, 27.75614
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_16_600.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_16_600.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_16_600.jpg, 0, 0, 0, 27.42015
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_16_728.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_16_728.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_16_728.jpg, 0, 0, 0, 27.03459
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_16_840.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_16_840.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_16_840.jpg, 0, 0, 0, 26.76243
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_16_956.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_16_956.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_16_956.jpg, 0.3495561, 0, 0, 26.35424
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_060.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_060.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_060.jpg, 0.0377493, 0, 0, 26.08224
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_163.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_163.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_163.jpg, 0, 0, 0, 25.81513
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_269.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_269.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_269.jpg, 0, 0, 0, 25.50294
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_385.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_385.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_385.jpg, 0, 0, 0, 25.24685
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_503.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_503.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_503.jpg, 0, 0, 0, 24.94361
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_630.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_630.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_630.jpg, 0.2118423, 0, 0, 24.56689
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_743.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_743.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_743.jpg, 0.5527803, 0, 0, 24.13896
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_849.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_849.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_849.jpg, 0.2359691, 0, 0, 23.82123
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_17_964.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_17_964.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_17_964.jpg, 0.2881055, 0, 0, 23.57861
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_18_084.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_18_084.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_18_084.jpg, 0, 0, 0, 23.29463
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_18_204.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_18_204.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_18_204.jpg, 0, 0, 0, 23.01134
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_18_310.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_18_310.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_18_310.jpg, 0, 0.3196086, 0, 23.05044
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_18_429.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_18_429.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_18_429.jpg, 0, 0.676349, 0, 23.54092
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_18_553.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_18_553.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_18_553.jpg, 0, 1, 0, 24.54342
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_18_670.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_18_670.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_18_670.jpg, 0.3496758, 0.7974151, 0, 25.51399
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_18_789.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_18_789.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_18_789.jpg, 0.2495844, 0.4408572, 0, 26.04092
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_18_893.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_18_893.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_18_893.jpg, 0.5617341, 0.1287075, 0, 25.95298
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_010.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_010.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_010.jpg, 0.2072904, 0, 0, 25.64326
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_118.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_118.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_118.jpg, 0.0735438, 0, 0, 25.3669
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_219.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_219.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_219.jpg, 0.3787533, 0, 0, 25.0718
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_360.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_360.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_360.jpg, 0.7973763, 0, 0, 24.34632
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_493.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_493.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_493.jpg, 1, 0, 0, 23.46032
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_597.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_597.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_597.jpg, 1, 0, 0, 23.01455
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_709.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_709.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_709.jpg, 1, 0, 0, 22.59432
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_821.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_821.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_821.jpg, 0.6655219, 0, 0, 22.44075
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_19_930.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_19_930.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_19_930.jpg, 0.3365548, 0, 0, 22.25138
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_20_075.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_20_075.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_20_075.jpg, 0, 0, 0, 21.88425
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_20_191.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_20_191.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_20_191.jpg, -0.3499323, 0, 0, 21.45395
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_20_295.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_20_295.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_20_295.jpg, -0.410166, 0, 0, 21.07934
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_20_413.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_20_413.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_20_413.jpg, -0.0561933, 0, 0, 20.82542
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_20_542.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_20_542.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_20_542.jpg, 0, 0, 0, 20.56905
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_20_672.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_20_672.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_20_672.jpg, 0, 0, 0, 20.11749
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_20_789.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_20_789.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_20_789.jpg, 0, 0, 0, 19.81534
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_20_896.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_20_896.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_20_896.jpg, -0.3212043, 0, 0, 19.8898
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_000.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_000.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_000.jpg, -0.6341607, 0, 0, 19.22435
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_109.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_109.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_109.jpg, -0.3102246, 0, 0, 18.90396
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_233.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_233.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_233.jpg, 0, 0, 0, 18.65314
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_336.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_336.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_336.jpg, 0, 0.0717075, 0, 18.89295
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_443.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_443.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_443.jpg, 0, 0.3913848, 0, 18.58273
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_548.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_548.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_548.jpg, 0.1471785, 0.7049931, 0, 19.33219
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_671.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_671.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_671.jpg, 0.0660069, 1, 0, 20.44635
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_783.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_783.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_783.jpg, 0, 1, 0, 21.53978
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_884.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_884.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_884.jpg, 0.0719424, 1, 0, 22.47781
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_21_987.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_21_987.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_21_987.jpg, 0.2078649, 1, 0, 23.61905
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_22_097.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_22_097.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_22_097.jpg, 0, 1, 0, 24.59362
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_22_206.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_22_206.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_22_206.jpg, 0.1645323, 1, 0, 25.54524
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_22_311.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_22_311.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_22_311.jpg, 0.1647513, 1, 0, 26.61527
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_22_413.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_22_413.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_22_413.jpg, 0, 1, 0, 27.54794
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_22_523.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_22_523.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_22_523.jpg, 0.182823, 1, 0, 28.47083
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_22_625.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_22_625.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_22_625.jpg, 0.3421764, 1, 0, 29.27101
C:\Users\alfa\Desktop\Data\IMG\center_2022_08_30_10_19_22_750.jpg, C:\Users\alfa\Desktop\Data\IMG\left_2022_08_30_10_19_22_750.jpg, C:\Users\alfa\Desktop\Data\IMG\right_2022_08_30_10_19_22_750.jpg, 0, 1, 0, 30.18629
